DATE,EVENT,BOUT,FIGHTER,odds
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Jim Miller vs. Charles Oliveira,Charles Oliveira,-286
2019-08-03,UFC Fight Night: Covington vs. Lawler,Jim Miller vs. Clay Guida,Jim Miller,352
2019-08-03,UFC Fight Night: Covington vs. Lawler,Jim Miller vs. Clay Guida,Clay Guida,-352
2018-04-21,UFC Fight Night: Barboza vs. Lee,Jim Miller vs. Dan Hooker,Jim Miller,135
2018-04-21,UFC Fight Night: Barboza vs. Lee,Jim Miller vs. Dan Hooker,Dan Hooker,-135
2019-04-27,UFC Fight Night: Jacare vs. Hermansson,Jim Miller vs. Jason Gonzalez,Jim Miller,197
2019-04-27,UFC Fight Night: Jacare vs. Hermansson,Jim Miller vs. Jason Gonzalez,Jason Gonzalez,-197
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Jim Miller vs. Scott Holtzman,Jim Miller,430
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Jim Miller vs. Scott Holtzman,Scott Holtzman,-430
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Jimi Manuwa vs. Aleksandar Rakic,Jimi Manuwa,275
2019-06-01,UFC Fight Night: Gustafsson vs. Smith,Jimi Manuwa vs. Aleksandar Rakic,Aleksandar Rakic,-275
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Jimi Manuwa vs. Jan Blachowicz,Jimi Manuwa,121
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Jimi Manuwa vs. Jan Blachowicz,Jan Blachowicz,-121
2018-12-08,UFC 231: Holloway vs. Ortega,Jimi Manuwa vs. Thiago Santos,Jimi Manuwa,314
2018-12-08,UFC 231: Holloway vs. Ortega,Jimi Manuwa vs. Thiago Santos,Thiago Santos,-314
2018-09-08,UFC 228: Woodley vs. Till,Jimmie Rivera vs. John Dodson,Jimmie Rivera,116
2018-09-08,UFC 228: Woodley vs. Till,Jimmie Rivera vs. John Dodson,John Dodson,-116
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Jimmie Rivera vs. Marlon Moraes,Jimmie Rivera,-139
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Jimmie Rivera vs. Marlon Moraes,Marlon Moraes,139
2019-06-08,UFC 238: Cejudo vs. Moraes,Jimmie Rivera vs. Petr Yan,Jimmie Rivera,147
2019-06-08,UFC 238: Cejudo vs. Moraes,Jimmie Rivera vs. Petr Yan,Petr Yan,-147
2019-02-09,UFC 234: Adesanya vs. Silva,Jimmy Crute vs. Sam Alvey,Jimmy Crute,-170
2019-02-09,UFC 234: Adesanya vs. Silva,Jimmy Crute vs. Sam Alvey,Sam Alvey,170
2019-08-03,UFC Fight Night: Covington vs. Lawler,Joaquim Silva vs. Nasrat Haqparast,Joaquim Silva,269
2019-08-03,UFC Fight Night: Covington vs. Lawler,Joaquim Silva vs. Nasrat Haqparast,Nasrat Haqparast,-269
2018-04-07,UFC 223: Khabib vs. Iaquinta,Joe Lauzon vs. Chris Gruetzemacher,Joe Lauzon,180
2018-04-07,UFC 223: Khabib vs. Iaquinta,Joe Lauzon vs. Chris Gruetzemacher,Chris Gruetzemacher,-180
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Joe Lauzon vs. Clay Guida,Joe Lauzon,265
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Joe Lauzon vs. Clay Guida,Clay Guida,-265
2017-12-01,The Ultimate Fighter: A New World Champion Finale,Joe Soto vs. Brett Johns,Joe Soto,314
2017-12-01,The Ultimate Fighter: A New World Champion Finale,Joe Soto vs. Brett Johns,Brett Johns,-314
2017-11-11,UFC Fight Night: Poirier vs. Pettis,John Dodson vs. Marlon Moraes,John Dodson,-175
2017-11-11,UFC Fight Night: Poirier vs. Pettis,John Dodson vs. Marlon Moraes,Marlon Moraes,175
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,John Dodson vs. Nathaniel Wood,John Dodson,121
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,John Dodson vs. Nathaniel Wood,Nathaniel Wood,-121
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,John Dodson vs. Pedro Munhoz,John Dodson,-191
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,John Dodson vs. Pedro Munhoz,Pedro Munhoz,191
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,John Dodson vs. Petr Yan,John Dodson,147
2019-02-23,UFC Fight Night: Blachowicz vs. Santos,John Dodson vs. Petr Yan,Petr Yan,-147
2018-05-12,UFC 224: Nunes vs. Pennington,John Lineker vs. Brian Kelleher,John Lineker,-211
2018-05-12,UFC 224: Nunes vs. Pennington,John Lineker vs. Brian Kelleher,Brian Kelleher,211
2019-04-27,UFC Fight Night: Jacare vs. Hermansson,John Lineker vs. Cory Sandhagen,John Lineker,104
2019-04-27,UFC Fight Night: Jacare vs. Hermansson,John Lineker vs. Cory Sandhagen,Cory Sandhagen,-104
2017-10-28,UFC Fight Night: Brunson vs. Machida,John Lineker vs. Marlon Vera,John Lineker,-191
2017-10-28,UFC Fight Night: Brunson vs. Machida,John Lineker vs. Marlon Vera,Marlon Vera,191
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,John Makdessi vs. Abel Trujillo,John Makdessi,-211
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,John Makdessi vs. Abel Trujillo,Abel Trujillo,211
2019-03-23,UFC Fight Night: Thompson vs. Pettis,John Makdessi vs. Jesus Pinedo,John Makdessi,-111
2019-03-23,UFC Fight Night: Thompson vs. Pettis,John Makdessi vs. Jesus Pinedo,Jesus Pinedo,111
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,John Makdessi vs. Ross Pearson,John Makdessi,-295
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,John Makdessi vs. Ross Pearson,Ross Pearson,295
2017-10-07,UFC 216: Ferguson vs. Lee,John Moraga vs. Bibulatov Magomed,John Moraga,184
2017-10-07,UFC 216: Ferguson vs. Lee,John Moraga vs. Bibulatov Magomed,Bibulatov Magomed,-184
2018-08-25,UFC Fight Night: Gaethje vs. Vick,John Moraga vs. Deiveson Figueiredo,John Moraga,138
2018-08-25,UFC Fight Night: Gaethje vs. Vick,John Moraga vs. Deiveson Figueiredo,Deiveson Figueiredo,-138
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Johnny Walker vs. Justin Ledet,Johnny Walker,-210
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Johnny Walker vs. Justin Ledet,Justin Ledet,210
2017-11-04,UFC 217: Bisping vs. St-Pierre,Johny Hendricks vs. Paulo Costa,Johny Hendricks,-113
2017-11-04,UFC 217: Bisping vs. St-Pierre,Johny Hendricks vs. Paulo Costa,Paulo Costa,113
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Jon Jones vs. Alexander Gustafsson,Jon Jones,-467
2018-12-29,UFC 232: Jones vs. Gustafsson 2,Jon Jones vs. Alexander Gustafsson,Alexander Gustafsson,467
2019-03-02,UFC 235: Jones vs. Smith,Jon Jones vs. Anthony Smith,Jon Jones,-1181
2019-03-02,UFC 235: Jones vs. Smith,Jon Jones vs. Anthony Smith,Anthony Smith,1181
2020-02-08,UFC 247: Jones vs. Reyes,Jon Jones vs. Dominick Reyes,Jon Jones,-554
2020-02-08,UFC 247: Jones vs. Reyes,Jon Jones vs. Dominick Reyes,Dominick Reyes,554
2019-07-06,UFC 239: Jones vs. Santos,Jon Jones vs. Thiago Santos,Jon Jones,-413
2019-07-06,UFC 239: Jones vs. Santos,Jon Jones vs. Thiago Santos,Thiago Santos,413
2020-01-25,UFC Fight Night: Blaydes vs. Dos Santos,Jordan Espinosa vs. Alex Perez,Jordan Espinosa,136
2020-01-25,UFC Fight Night: Blaydes vs. Dos Santos,Jordan Espinosa vs. Alex Perez,Alex Perez,-136
2019-08-03,UFC Fight Night: Covington vs. Lawler,Jordan Espinosa vs. Matt Schnell,Jordan Espinosa,-100
2019-08-03,UFC Fight Night: Covington vs. Lawler,Jordan Espinosa vs. Matt Schnell,Matt Schnell,100
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,Jordan Johnson vs. Adam Milstead,Jordan Johnson,-118
2018-03-03,UFC 222: Cyborg vs. Kunitskaya,Jordan Johnson vs. Adam Milstead,Adam Milstead,118
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Jordan Mein vs. Alex Morono,Jordan Mein,-112
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Jordan Mein vs. Alex Morono,Alex Morono,112
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Jordan Mein vs. Erick Silva,Jordan Mein,-114
2017-12-16,UFC Fight Night: Lawler vs. Dos Anjos,Jordan Mein vs. Erick Silva,Erick Silva,114
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Jordan Rinaldi vs. Gregor Gillespie,Jordan Rinaldi,139
2018-01-27,UFC Fight Night: Jacare vs. Brunson 2,Jordan Rinaldi vs. Gregor Gillespie,Gregor Gillespie,-139
2019-07-06,UFC 239: Jones vs. Santos,Jorge Masvidal vs. Ben Askren,Jorge Masvidal,-706
2019-07-06,UFC 239: Jones vs. Santos,Jorge Masvidal vs. Ben Askren,Ben Askren,706
2019-11-02,UFC 244: Masvidal vs. Diaz,Jorge Masvidal vs. Nate Diaz,Jorge Masvidal,-165
2019-11-02,UFC 244: Masvidal vs. Diaz,Jorge Masvidal vs. Nate Diaz,Nate Diaz,165
2019-05-11,UFC 237: Namajunas vs. Andrade,Jose Aldo vs. Alexander Volkanovski,Jose Aldo,165
2019-05-11,UFC 237: Namajunas vs. Andrade,Jose Aldo vs. Alexander Volkanovski,Alexander Volkanovski,-165
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Jose Aldo vs. Jeremy Stephens,Jose Aldo,117
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Jose Aldo vs. Jeremy Stephens,Jeremy Stephens,-117
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Jose Aldo vs. Renato Moicano,Jose Aldo,116
2019-02-02,UFC Fight Night: Assuncao vs. Moraes 2,Jose Aldo vs. Renato Moicano,Renato Moicano,-116
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Jose Quinonez vs. Carlos Huachin,Jose Quinonez,-211
2019-09-21,UFC Fight Night: Rodriguez vs. Stephens,Jose Quinonez vs. Carlos Huachin,Carlos Huachin,211
2018-11-30,The Ultimate Fighter: Heavy Hitters Finale,Joseph Benavidez vs. Alex Perez,Joseph Benavidez,-100
2018-11-30,The Ultimate Fighter: Heavy Hitters Finale,Joseph Benavidez vs. Alex Perez,Alex Perez,100
2019-01-19,UFC Fight Night: Cejudo vs. Dillashaw,Joseph Benavidez vs. Dustin Ortiz,Joseph Benavidez,-117
2019-01-19,UFC Fight Night: Cejudo vs. Dillashaw,Joseph Benavidez vs. Dustin Ortiz,Dustin Ortiz,117
2018-06-09,UFC 225: Whittaker vs. Romero 2,Joseph Benavidez vs. Sergio Pettis,Joseph Benavidez,109
2018-06-09,UFC 225: Whittaker vs. Romero 2,Joseph Benavidez vs. Sergio Pettis,Sergio Pettis,-109
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Joseph Morales vs. Eric Shelton,Joseph Morales,154
2018-11-10,UFC Fight Night: Korean Zombie vs. Rodriguez,Joseph Morales vs. Eric Shelton,Eric Shelton,-154
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Josh Emmett vs. Jeremy Stephens,Josh Emmett,143
2018-02-24,UFC Fight Night: Emmett vs. Stephens,Josh Emmett vs. Jeremy Stephens,Jeremy Stephens,-143
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Josh Emmett vs. Michael Johnson,Josh Emmett,181
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Josh Emmett vs. Michael Johnson,Michael Johnson,-181
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Josh Emmett vs. Mirsad Bektic,Josh Emmett,193
2019-07-13,UFC Fight Night: De Randamie vs. Ladd,Josh Emmett vs. Mirsad Bektic,Mirsad Bektic,-193
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Joshua Burkman vs. Alex Morono,Joshua Burkman,283
2018-02-18,UFC Fight Night: Cerrone vs. Medeiros,Joshua Burkman vs. Alex Morono,Alex Morono,-283
2020-02-08,UFC 247: Jones vs. Reyes,Juan Adams vs. Justin Tafa,Juan Adams,152
2020-02-08,UFC 247: Jones vs. Reyes,Juan Adams vs. Justin Tafa,Justin Tafa,-152
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Julio Arce vs. Daniel Teymur,Julio Arce,-180
2018-06-01,UFC Fight Night: Rivera vs. Moraes,Julio Arce vs. Daniel Teymur,Daniel Teymur,180
2019-11-02,UFC 244: Masvidal vs. Diaz,Julio Arce vs. Hakeem Dawodu,Julio Arce,116
2019-11-02,UFC 244: Masvidal vs. Diaz,Julio Arce vs. Hakeem Dawodu,Hakeem Dawodu,-116
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Julio Arce vs. Julian Erosa,Julio Arce,-142
2019-05-18,UFC Fight Night: Dos Anjos vs. Lee,Julio Arce vs. Julian Erosa,Julian Erosa,142
2018-11-03,UFC 230: Cormier vs. Lewis,Julio Arce vs. Sheymon Moraes,Julio Arce,-157
2018-11-03,UFC 230: Cormier vs. Lewis,Julio Arce vs. Sheymon Moraes,Sheymon Moraes,157
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,JunYong Park vs. Marc-Andre Barriault,JunYong Park,-111
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,JunYong Park vs. Marc-Andre Barriault,Marc-Andre Barriault,111
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Junior Albini vs. Andrei Arlovski,Junior Albini,-170
2017-11-11,UFC Fight Night: Poirier vs. Pettis,Junior Albini vs. Andrei Arlovski,Andrei Arlovski,170
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Junior Dos Santos vs. Tai Tuivasa,Junior Dos Santos,-106
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Junior Dos Santos vs. Tai Tuivasa,Tai Tuivasa,106
2018-02-10,UFC 221: Romero vs. Rockhold,Jussier Formiga vs. Ben Nguyen,Jussier Formiga,218
2018-02-10,UFC 221: Romero vs. Rockhold,Jussier Formiga vs. Ben Nguyen,Ben Nguyen,-218
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Jussier Formiga vs. Deiveson Figueiredo,Jussier Formiga,241
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Jussier Formiga vs. Deiveson Figueiredo,Deiveson Figueiredo,-241
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Jussier Formiga vs. Joseph Benavidez,Jussier Formiga,190
2019-06-29,UFC Fight Night: Ngannou vs. Dos Santos,Jussier Formiga vs. Joseph Benavidez,Joseph Benavidez,-190
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Justin Gaethje vs. James Vick,Justin Gaethje,315
2018-08-25,UFC Fight Night: Gaethje vs. Vick,Justin Gaethje vs. James Vick,James Vick,-315
2018-07-22,UFC Fight Night: Shogun vs. Smith,Justin Ledet vs. Aleksandar Rakic,Justin Ledet,110
2018-07-22,UFC Fight Night: Shogun vs. Smith,Justin Ledet vs. Aleksandar Rakic,Aleksandar Rakic,-110
2018-04-21,UFC Fight Night: Barboza vs. Lee,Justin Willis vs. Chase Sherman,Justin Willis,-223
2018-04-21,UFC Fight Night: Barboza vs. Lee,Justin Willis vs. Chase Sherman,Chase Sherman,223
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Kai Kara-France vs. Mark De La Rosa,Kai Kara-France,-116
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Kai Kara-France vs. Mark De La Rosa,Mark De La Rosa,116
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Kajan Johnson vs. Islam Makhachev,Kajan Johnson,200
2018-07-28,UFC Fight Night: Alvarez vs. Poirier 2,Kajan Johnson vs. Islam Makhachev,Islam Makhachev,-200
2019-12-14,UFC 245: Usman vs. Covington,Kamaru Usman vs. Colby Covington,Kamaru Usman,-148
2019-12-14,UFC 245: Usman vs. Covington,Kamaru Usman vs. Colby Covington,Colby Covington,148
2018-01-14,UFC Fight Night: Stephens vs. Choi,Kamaru Usman vs. Emil Meek,Kamaru Usman,-467
2018-01-14,UFC Fight Night: Stephens vs. Choi,Kamaru Usman vs. Emil Meek,Emil Meek,467
2018-11-03,UFC 230: Cormier vs. Lewis,Karl Roberson vs. Jack Marshman,Karl Roberson,-200
2018-11-03,UFC 230: Cormier vs. Lewis,Karl Roberson vs. Jack Marshman,Jack Marshman,200
2017-09-22,UFC Fight Night: Saint Preux vs. Okami,Keita Nakamura vs. Alex Morono,Keita Nakamura,210
2017-09-22,UFC Fight Night: Saint Preux vs. Okami,Keita Nakamura vs. Alex Morono,Alex Morono,-210
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Keita Nakamura vs. Salim Touahri,Keita Nakamura,178
2018-12-01,UFC Fight Night: Dos Santos vs. Tuivasa,Keita Nakamura vs. Salim Touahri,Salim Touahri,-178
2019-11-02,UFC 244: Masvidal vs. Diaz,Kelvin Gastelum vs. Darren Till,Kelvin Gastelum,-132
2019-11-02,UFC 244: Masvidal vs. Diaz,Kelvin Gastelum vs. Darren Till,Darren Till,132
2019-04-13,UFC 236: Holloway vs. Poirier 2,Kelvin Gastelum vs. Israel Adesanya,Kelvin Gastelum,-123
2019-04-13,UFC 236: Holloway vs. Poirier 2,Kelvin Gastelum vs. Israel Adesanya,Israel Adesanya,123
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Kevin Holland vs. Alessio Di Chirico,Kevin Holland,-134
2019-06-22,UFC Fight Night: Moicano vs. The Korean Zombie,Kevin Holland vs. Alessio Di Chirico,Alessio Di Chirico,134
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Kevin Holland vs. Gerald Meerschaert,Kevin Holland,-138
2019-03-30,UFC Fight Night: Barboza vs. Gaethje,Kevin Holland vs. Gerald Meerschaert,Gerald Meerschaert,138
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Kevin Holland vs. John Phillips,Kevin Holland,-273
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Kevin Holland vs. John Phillips,John Phillips,273
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Kevin Lee vs. Al Iaquinta,Kevin Lee,-215
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,Kevin Lee vs. Al Iaquinta,Al Iaquinta,215
2019-11-02,UFC 244: Masvidal vs. Diaz,Kevin Lee vs. Gregor Gillespie,Kevin Lee,-106
2019-11-02,UFC 244: Masvidal vs. Diaz,Kevin Lee vs. Gregor Gillespie,Gregor Gillespie,106
2018-04-07,UFC 223: Khabib vs. Iaquinta,Khabib Nurmagomedov vs. Al Iaquinta,Khabib Nurmagomedov,-314
2018-04-07,UFC 223: Khabib vs. Iaquinta,Khabib Nurmagomedov vs. Al Iaquinta,Al Iaquinta,314
2018-10-06,UFC 229: Khabib vs. McGregor,Khabib Nurmagomedov vs. Conor McGregor,Khabib Nurmagomedov,-316
2018-10-06,UFC 229: Khabib vs. McGregor,Khabib Nurmagomedov vs. Conor McGregor,Conor McGregor,316
2019-09-07,UFC 242: Khabib vs. Poirier,Khabib Nurmagomedov vs. Dustin Poirier,Khabib Nurmagomedov,-147
2019-09-07,UFC 242: Khabib vs. Poirier,Khabib Nurmagomedov vs. Dustin Poirier,Dustin Poirier,147
2017-12-30,UFC 219: Cyborg vs. Holm,Khabib Nurmagomedov vs. Edson Barboza,Khabib Nurmagomedov,-331
2017-12-30,UFC 219: Cyborg vs. Holm,Khabib Nurmagomedov vs. Edson Barboza,Edson Barboza,331
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Khadis Ibragimov vs. Ed Herman,Khadis Ibragimov,-214
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Khadis Ibragimov vs. Ed Herman,Ed Herman,214
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,King Green vs. Drakkar Klose,King Green,151
2018-12-15,UFC Fight Night: Lee vs. Iaquinta,King Green vs. Drakkar Klose,Drakkar Klose,-151
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Krzysztof Jotko vs. Brad Tavares,Krzysztof Jotko,-117
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Krzysztof Jotko vs. Brad Tavares,Brad Tavares,117
2019-05-04,UFC Fight Night: Iaquinta vs. Cowboy,Kyle Nelson vs. Matt Sayles,Kyle Nelson,153
2019-05-04,UFC Fight Night: Iaquinta vs. Cowboy,Kyle Nelson vs. Matt Sayles,Matt Sayles,-153
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Kyle Prepolec vs. Austin Hubbard,Kyle Prepolec,107
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Kyle Prepolec vs. Austin Hubbard,Austin Hubbard,-107
2019-08-17,UFC 241: Cormier vs. Miocic 2,Kyung Ho Kang vs. Brandon Davis,Kyung Ho Kang,-132
2019-08-17,UFC 241: Cormier vs. Miocic 2,Kyung Ho Kang vs. Brandon Davis,Brandon Davis,132
2018-01-14,UFC Fight Night: Stephens vs. Choi,Kyung Ho Kang vs. Guido Cannetti,Kyung Ho Kang,-110
2018-01-14,UFC Fight Night: Stephens vs. Choi,Kyung Ho Kang vs. Guido Cannetti,Guido Cannetti,110
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Kyung Ho Kang vs. Pingyuan Liu,Kyung Ho Kang,-123
2019-12-21,UFC Fight Night: Edgar vs. The Korean Zombie,Kyung Ho Kang vs. Pingyuan Liu,Pingyuan Liu,123
2018-07-07,UFC 226: Miocic vs. Cormier,Lando Vannata vs. Drakkar Klose,Lando Vannata,139
2018-07-07,UFC 226: Miocic vs. Cormier,Lando Vannata vs. Drakkar Klose,Drakkar Klose,-139
2017-10-07,UFC 216: Ferguson vs. Lee,Lando Vannata vs. King Green,Lando Vannata,143
2017-10-07,UFC 216: Ferguson vs. Lee,Lando Vannata vs. King Green,King Green,-143
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Lando Vannata vs. Yancy Medeiros,Lando Vannata,-145
2020-02-15,UFC Fight Night: Anderson vs. Blachowicz,Lando Vannata vs. Yancy Medeiros,Yancy Medeiros,145
2019-03-16,UFC Fight Night: Till vs. Masvidal,Leon Edwards vs. Gunnar Nelson,Leon Edwards,-294
2019-03-16,UFC Fight Night: Till vs. Masvidal,Leon Edwards vs. Gunnar Nelson,Gunnar Nelson,294
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Leon Edwards vs. Peter Sobotta,Leon Edwards,-108
2018-03-17,UFC Fight Night: Werdum vs. Volkov,Leon Edwards vs. Peter Sobotta,Peter Sobotta,108
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Li Jingliang vs. Daichi Abe,Li Jingliang,-130
2018-06-23,UFC Fight Night: Cowboy vs. Edwards,Li Jingliang vs. Daichi Abe,Daichi Abe,130
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Li Jingliang vs. David Zawada,Li Jingliang,-186
2018-11-24,UFC Fight Night: Blaydes vs. Ngannou 2,Li Jingliang vs. David Zawada,David Zawada,186
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Li Jingliang vs. Elizeu Zaleski dos Santos,Li Jingliang,128
2019-08-31,UFC Fight Night: Andrade vs. Zhang,Li Jingliang vs. Elizeu Zaleski dos Santos,Elizeu Zaleski dos Santos,-128
2017-11-25,UFC Fight Night: Bisping vs. Gastelum,Li Jingliang vs. Zak Ottow,Li Jingliang,-121
2017-11-25,UFC Fight Night: Bisping vs. Gastelum,Li Jingliang vs. Zak Ottow,Zak Ottow,121
2017-12-30,UFC 219: Cyborg vs. Holm,Louis Smolka vs. Matheus Nicolau,Louis Smolka,137
2017-12-30,UFC 219: Cyborg vs. Holm,Louis Smolka vs. Matheus Nicolau,Matheus Nicolau,-137
2019-03-09,UFC Fight Night: Lewis vs. Dos Santos,Louis Smolka vs. Matt Schnell,Louis Smolka,-109
2019-03-09,UFC Fight Night: Lewis vs. Dos Santos,Louis Smolka vs. Matt Schnell,Matt Schnell,109
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Louis Smolka vs. Ryan MacDonald,Louis Smolka,-122
2019-09-14,UFC Fight Night: Cowboy vs. Gaethje,Louis Smolka vs. Ryan MacDonald,Ryan MacDonald,122
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Luis Pena vs. Steven Peterson,Luis Pena,-127
2019-03-23,UFC Fight Night: Thompson vs. Pettis,Luis Pena vs. Steven Peterson,Steven Peterson,127
2018-02-10,UFC 221: Romero vs. Rockhold,Luke Jumeau vs. Daichi Abe,Luke Jumeau,199
2018-02-10,UFC 221: Romero vs. Rockhold,Luke Jumeau vs. Daichi Abe,Daichi Abe,-199
2019-10-05,UFC 243: Whittaker vs. Adesanya,Luke Jumeau vs. Dhiego Lima,Luke Jumeau,109
2019-10-05,UFC 243: Whittaker vs. Adesanya,Luke Jumeau vs. Dhiego Lima,Dhiego Lima,-109
2017-12-09,UFC Fight Night: Swanson vs. Ortega,Luke Sanders vs. Andre Soukhamthath,Luke Sanders,-168
2017-12-09,UFC Fight Night: Swanson vs. Ortega,Luke Sanders vs. Andre Soukhamthath,Andre Soukhamthath,168
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Luke Sanders vs. Patrick Williams,Luke Sanders,-141
2018-04-14,UFC Fight Night: Poirier vs. Gaethje,Luke Sanders vs. Patrick Williams,Patrick Williams,141
2018-11-03,UFC 230: Cormier vs. Lewis,Lyman Good vs. Ben Saunders,Lyman Good,102
2018-11-03,UFC 230: Cormier vs. Lewis,Lyman Good vs. Ben Saunders,Ben Saunders,-102
2019-11-02,UFC 244: Masvidal vs. Diaz,Lyman Good vs. Chance Rencountre,Lyman Good,-125
2019-11-02,UFC 244: Masvidal vs. Diaz,Lyman Good vs. Chance Rencountre,Chance Rencountre,125
2018-02-03,UFC Fight Night: Machida vs. Anders,Lyoto Machida vs. Eryk Anders,Lyoto Machida,107
2018-02-03,UFC Fight Night: Machida vs. Anders,Lyoto Machida vs. Eryk Anders,Eryk Anders,-107
2018-01-14,UFC Fight Night: Stephens vs. Choi,Mads Burnell vs. Mike Santiago,Mads Burnell,-129
2018-01-14,UFC Fight Night: Stephens vs. Choi,Mads Burnell vs. Mike Santiago,Mike Santiago,129
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Magomed Ankalaev vs. Dalcha Lungiambula,Magomed Ankalaev,-112
2019-11-09,UFC Fight Night: Zabit vs. Kattar,Magomed Ankalaev vs. Dalcha Lungiambula,Dalcha Lungiambula,112
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Magomed Ankalaev vs. Marcin Prachnio,Magomed Ankalaev,-160
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Magomed Ankalaev vs. Marcin Prachnio,Marcin Prachnio,160
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Mairbek Taisumov vs. Desmond Green,Mairbek Taisumov,-155
2018-09-15,UFC Fight Night: Hunt vs. Oleinik,Mairbek Taisumov vs. Desmond Green,Desmond Green,155
2019-09-07,UFC 242: Khabib vs. Poirier,Mairbek Taisumov vs. Diego Ferreira,Mairbek Taisumov,-170
2019-09-07,UFC 242: Khabib vs. Poirier,Mairbek Taisumov vs. Diego Ferreira,Diego Ferreira,170
2019-12-07,UFC Fight Night: Overeem vs. Rozenstruik,Makhmud Muradov vs. Trevor Smith,Makhmud Muradov,-142
